Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,,
2024-11-18 08:12:00+00:00,1811.75,1811.75,1815.5,1811.6500244140625,1815.5,8220
2024-11-18 08:13:00+00:00,1814.6500244140625,1814.6500244140625,1814.6500244140625,1811.199951171875,1812.0,15518
2024-11-18 08:14:00+00:00,1814.699951171875,1814.699951171875,1814.8499755859375,1813.25,1814.699951171875,7784
2024-11-18 08:15:00+00:00,1814.949951171875,1814.949951171875,1815.25,1813.6500244140625,1814.699951171875,5691
2024-11-18 08:16:00+00:00,1814.8499755859375,1814.8499755859375,1815.0,1814.0,1815.0,4405
2024-11-18 08:17:00+00:00,1815.25,1815.25,1815.25,1814.1500244140625,1815.0,5791
2024-11-18 08:18:00+00:00,1816.0,1816.0,1816.449951171875,1814.199951171875,1814.449951171875,18754
2024-11-18 08:19:00+00:00,1816.199951171875,1816.199951171875,1816.449951171875,1814.9000244140625,1816.0,14559
2024-11-18 08:20:00+00:00,1816.699951171875,1816.699951171875,1817.0,1816.0,1816.199951171875,6416
2024-11-18 08:21:00+00:00,1816.800048828125,1816.800048828125,1817.75,1816.0,1816.699951171875,9080
2024-11-18 08:22:00+00:00,1817.0,1817.0,1817.949951171875,1816.25,1816.800048828125,11280
2024-11-18 08:23:00+00:00,1818.25,1818.25,1818.25,1816.6500244140625,1817.3499755859375,9009
2024-11-18 08:24:00+00:00,1819.75,1819.75,1819.8499755859375,1818.25,1818.25,18606
2024-11-18 08:25:00+00:00,1818.0,1818.0,1819.75,1818.0,1819.75,15958
2024-11-18 08:26:00+00:00,1818.5,1818.5,1819.449951171875,1817.300048828125,1818.449951171875,21013
2024-11-18 08:27:00+00:00,1816.300048828125,1816.300048828125,1819.800048828125,1816.300048828125,1819.199951171875,27550
2024-11-18 08:28:00+00:00,1816.050048828125,1816.050048828125,1817.6500244140625,1816.050048828125,1816.449951171875,9295
2024-11-18 08:29:00+00:00,1816.449951171875,1816.449951171875,1816.949951171875,1815.800048828125,1816.0,9611
2024-11-18 08:30:00+00:00,1816.050048828125,1816.050048828125,1817.25,1816.0,1816.0,4656
2024-11-18 08:31:00+00:00,1815.75,1815.75,1816.449951171875,1814.550048828125,1816.449951171875,10714
2024-11-18 08:32:00+00:00,1816.5,1816.5,1816.6500244140625,1815.0,1815.699951171875,7759
2024-11-18 08:33:00+00:00,1815.75,1815.75,1816.75,1815.050048828125,1816.5,4402
2024-11-18 08:34:00+00:00,1815.5,1815.5,1816.9000244140625,1814.550048828125,1815.050048828125,11316
2024-11-18 08:35:00+00:00,1815.0,1815.0,1816.050048828125,1814.0999755859375,1816.050048828125,9166
2024-11-18 08:36:00+00:00,1816.050048828125,1816.050048828125,1816.050048828125,1814.449951171875,1815.25,7357
2024-11-18 08:37:00+00:00,1815.949951171875,1815.949951171875,1816.5999755859375,1815.5999755859375,1816.25,11544
2024-11-18 08:38:00+00:00,1816.949951171875,1816.949951171875,1816.949951171875,1815.550048828125,1815.550048828125,5919
2024-11-18 08:39:00+00:00,1817.0,1817.0,1817.75,1816.75,1816.949951171875,4370
2024-11-18 08:40:00+00:00,1817.75,1817.75,1817.8499755859375,1816.550048828125,1817.25,5498
2024-11-18 08:41:00+00:00,1818.199951171875,1818.199951171875,1818.4000244140625,1816.5,1817.75,14229
2024-11-18 08:42:00+00:00,1820.5999755859375,1820.5999755859375,1821.8499755859375,1818.0,1818.199951171875,19901
2024-11-18 08:43:00+00:00,1819.3499755859375,1819.3499755859375,1820.6500244140625,1818.9000244140625,1820.5,15031
2024-11-18 08:44:00+00:00,1820.6500244140625,1820.6500244140625,1821.0,1819.300048828125,1819.3499755859375,11081
2024-11-18 08:45:00+00:00,1819.1500244140625,1819.1500244140625,1821.3499755859375,1818.6500244140625,1820.699951171875,14667
2024-11-18 08:46:00+00:00,1818.3499755859375,1818.3499755859375,1819.0999755859375,1817.300048828125,1818.8499755859375,33780
2024-11-18 08:47:00+00:00,1818.0,1818.0,1818.5999755859375,1817.699951171875,1818.5,7651
2024-11-18 08:48:00+00:00,1817.199951171875,1817.199951171875,1818.8499755859375,1817.0,1817.949951171875,9002
2024-11-18 08:49:00+00:00,1817.0,1817.0,1818.199951171875,1816.8499755859375,1817.199951171875,6552
2024-11-18 08:50:00+00:00,1816.5999755859375,1816.5999755859375,1817.5,1816.25,1817.5,5991
2024-11-18 08:51:00+00:00,1818.5,1818.5,1818.75,1816.6500244140625,1817.300048828125,10637
2024-11-18 08:52:00+00:00,1817.800048828125,1817.800048828125,1818.5,1817.0999755859375,1818.0,10148
2024-11-18 08:53:00+00:00,1817.699951171875,1817.699951171875,1818.0999755859375,1817.0999755859375,1817.75,12592
2024-11-18 08:54:00+00:00,1816.550048828125,1816.550048828125,1817.800048828125,1816.25,1817.4000244140625,19366
2024-11-18 08:55:00+00:00,1816.9000244140625,1816.9000244140625,1817.699951171875,1816.5999755859375,1817.199951171875,5271
2024-11-18 08:56:00+00:00,1817.0,1817.0,1817.75,1816.5,1817.300048828125,8182
2024-11-18 08:57:00+00:00,1816.5,1816.5,1817.300048828125,1816.050048828125,1816.550048828125,8227
2024-11-18 08:58:00+00:00,1814.0,1814.0,1816.550048828125,1814.0,1816.5,23232
2024-11-18 08:59:00+00:00,1816.0,1816.0,1816.0,1814.0,1814.0,9306
2024-11-18 09:00:00+00:00,1816.050048828125,1816.050048828125,1816.1500244140625,1815.199951171875,1815.949951171875,5825
2024-11-18 09:01:00+00:00,1814.800048828125,1814.800048828125,1816.050048828125,1814.4000244140625,1816.050048828125,10826
2024-11-18 09:02:00+00:00,1814.550048828125,1814.550048828125,1815.25,1813.550048828125,1815.0,7796
2024-11-18 09:03:00+00:00,1813.5999755859375,1813.5999755859375,1814.8499755859375,1813.25,1814.550048828125,14094
2024-11-18 09:04:00+00:00,1813.949951171875,1813.949951171875,1814.5999755859375,1813.3499755859375,1813.449951171875,6783
2024-11-18 09:05:00+00:00,1813.8499755859375,1813.8499755859375,1815.0,1813.8499755859375,1814.3499755859375,8904
2024-11-18 09:06:00+00:00,1814.300048828125,1814.300048828125,1815.0,1813.8499755859375,1813.9000244140625,7516
2024-11-18 09:07:00+00:00,1815.449951171875,1815.449951171875,1815.800048828125,1814.6500244140625,1814.8499755859375,5624
2024-11-18 09:08:00+00:00,1815.300048828125,1815.300048828125,1815.949951171875,1815.0,1815.699951171875,6872
2024-11-18 09:09:00+00:00,1815.0,1815.0,1815.949951171875,1815.0,1815.699951171875,11591
2024-11-18 09:10:00+00:00,1815.0,1815.0,1815.5,1814.3499755859375,1815.5,7553
2024-11-18 09:11:00+00:00,1815.800048828125,1815.800048828125,1816.0999755859375,1815.0,1815.050048828125,7413
2024-11-18 09:12:00+00:00,1815.9000244140625,1815.9000244140625,1815.9000244140625,1815.050048828125,1815.050048828125,3140
2024-11-18 09:13:00+00:00,1816.050048828125,1816.050048828125,1816.949951171875,1815.550048828125,1815.9000244140625,4356
2024-11-18 09:14:00+00:00,1816.449951171875,1816.449951171875,1816.5999755859375,1816.050048828125,1816.050048828125,3846
2024-11-18 09:15:00+00:00,1817.5999755859375,1817.5999755859375,1818.0,1816.300048828125,1816.5,4058
2024-11-18 09:16:00+00:00,1818.4000244140625,1818.4000244140625,1818.800048828125,1817.300048828125,1817.800048828125,5408
2024-11-18 09:17:00+00:00,1818.199951171875,1818.199951171875,1820.0999755859375,1818.050048828125,1818.4000244140625,14558
2024-11-18 09:18:00+00:00,1818.5,1818.5,1819.199951171875,1818.0,1818.800048828125,5595
2024-11-18 09:19:00+00:00,1818.550048828125,1818.550048828125,1818.550048828125,1817.4000244140625,1818.5,5543
2024-11-18 09:20:00+00:00,1816.4000244140625,1816.4000244140625,1818.3499755859375,1816.25,1818.3499755859375,5752
2024-11-18 09:21:00+00:00,1816.9000244140625,1816.9000244140625,1817.449951171875,1815.8499755859375,1817.050048828125,11618
2024-11-18 09:22:00+00:00,1815.8499755859375,1815.8499755859375,1816.800048828125,1815.25,1816.5999755859375,10263
2024-11-18 09:23:00+00:00,1816.800048828125,1816.800048828125,1816.949951171875,1815.199951171875,1815.199951171875,10867
2024-11-18 09:24:00+00:00,1817.5999755859375,1817.5999755859375,1818.050048828125,1816.4000244140625,1817.4000244140625,6911
2024-11-18 09:25:00+00:00,1818.300048828125,1818.300048828125,1818.449951171875,1817.4000244140625,1817.75,4918
2024-11-18 09:26:00+00:00,1816.699951171875,1816.699951171875,1818.300048828125,1816.550048828125,1818.1500244140625,5611
2024-11-18 09:27:00+00:00,1816.1500244140625,1816.1500244140625,1816.75,1815.5999755859375,1816.75,3571
2024-11-18 09:28:00+00:00,1816.0,1816.0,1816.199951171875,1815.5,1816.199951171875,3437
2024-11-18 09:29:00+00:00,1815.0,1815.0,1816.1500244140625,1815.0,1816.1500244140625,5171
2024-11-18 09:30:00+00:00,1813.6500244140625,1813.6500244140625,1817.3499755859375,1813.6500244140625,1815.550048828125,46971
2024-11-18 09:31:00+00:00,1816.550048828125,1816.550048828125,1816.9000244140625,1813.949951171875,1813.949951171875,41966
2024-11-18 09:32:00+00:00,1815.800048828125,1815.800048828125,1817.25,1815.449951171875,1816.550048828125,22708
2024-11-18 09:33:00+00:00,1815.0999755859375,1815.0999755859375,1815.800048828125,1815.0,1815.699951171875,19713
2024-11-18 09:34:00+00:00,1815.1500244140625,1815.1500244140625,1815.199951171875,1815.0,1815.050048828125,39153
2024-11-18 09:35:00+00:00,1815.0,1815.0,1815.1500244140625,1815.0,1815.0999755859375,23137
2024-11-18 09:36:00+00:00,1814.25,1814.25,1814.800048828125,1813.8499755859375,1814.800048828125,30090
2024-11-18 09:37:00+00:00,1814.050048828125,1814.050048828125,1815.1500244140625,1813.5999755859375,1814.3499755859375,67043
2024-11-18 09:38:00+00:00,1814.75,1814.75,1814.800048828125,1813.8499755859375,1814.449951171875,26484
2024-11-18 09:39:00+00:00,1813.0,1813.0,1814.800048828125,1813.0,1814.800048828125,38367
2024-11-18 09:40:00+00:00,1810.0999755859375,1810.0999755859375,1812.949951171875,1810.0999755859375,1812.9000244140625,30041
2024-11-18 09:41:00+00:00,1810.199951171875,1810.199951171875,1810.199951171875,1810.050048828125,1810.0999755859375,21927
2024-11-18 09:42:00+00:00,1809.300048828125,1809.300048828125,1809.9000244140625,1809.1500244140625,1809.8499755859375,59328
2024-11-18 09:43:00+00:00,1810.449951171875,1810.449951171875,1811.25,1809.300048828125,1809.75,29127
2024-11-18 09:44:00+00:00,1809.300048828125,1809.300048828125,1810.449951171875,1809.0,1810.25,25318
2024-11-18 09:45:00+00:00,1809.0,1809.0,1809.4000244140625,1808.9000244140625,1809.300048828125,30541
2024-11-18 09:46:00+00:00,1808.050048828125,1808.050048828125,1809.0,1808.0,1809.0,31241
2024-11-18 09:47:00+00:00,1810.0,1810.0,1810.0,1808.050048828125,1808.050048828125,58993
2024-11-18 09:48:00+00:00,1807.199951171875,1807.199951171875,1809.9000244140625,1806.699951171875,1809.9000244140625,35652
2024-11-18 09:49:00+00:00,1808.449951171875,1808.449951171875,1809.5,1807.199951171875,1807.25,40850
2024-11-18 09:50:00+00:00,1809.0,1809.0,1809.050048828125,1808.4000244140625,1808.75,38229
2024-11-18 09:51:00+00:00,1809.1500244140625,1809.1500244140625,1809.1500244140625,1809.0,1809.0,26790
2024-11-18 09:52:00+00:00,1809.300048828125,1809.300048828125,1809.8499755859375,1809.0999755859375,1809.1500244140625,39789
2024-11-18 09:53:00+00:00,1810.1500244140625,1810.1500244140625,1810.1500244140625,1809.1500244140625,1809.3499755859375,41718
2024-11-18 09:54:00+00:00,1809.6500244140625,1809.6500244140625,1810.1500244140625,1809.199951171875,1810.1500244140625,30394
2024-11-18 09:55:00+00:00,1808.8499755859375,1808.8499755859375,1809.699951171875,1808.8499755859375,1809.6500244140625,30368
2024-11-18 09:56:00+00:00,1811.050048828125,1811.050048828125,1811.050048828125,1808.300048828125,1808.800048828125,38359
2024-11-18 09:57:00+00:00,1811.199951171875,1811.199951171875,1811.5,1810.25,1811.050048828125,32385
2024-11-18 09:58:00+00:00,1815.050048828125,1815.050048828125,1816.550048828125,1811.3499755859375,1811.3499755859375,28296
2024-11-18 09:59:00+00:00,1811.449951171875,1811.449951171875,1816.199951171875,1811.449951171875,1815.050048828125,11233
2024-11-19 03:45:00+00:00,1834.800048828125,1834.800048828125,1836.699951171875,1832.050048828125,1832.75,0
2024-11-19 03:46:00+00:00,1842.449951171875,1842.449951171875,1842.800048828125,1834.4000244140625,1834.4000244140625,35770
2024-11-19 03:47:00+00:00,1843.3499755859375,1843.3499755859375,1845.949951171875,1841.699951171875,1842.8499755859375,29211
2024-11-19 03:48:00+00:00,1843.0999755859375,1843.0999755859375,1846.1500244140625,1843.0999755859375,1843.9000244140625,21724
2024-11-19 03:49:00+00:00,1840.800048828125,1840.800048828125,1844.550048828125,1840.25,1843.5,19246
2024-11-19 03:50:00+00:00,1838.300048828125,1838.300048828125,1840.199951171875,1838.1500244140625,1838.699951171875,22517
2024-11-19 03:51:00+00:00,1836.8499755859375,1836.8499755859375,1839.6500244140625,1836.8499755859375,1838.0,14964
2024-11-19 03:52:00+00:00,1836.699951171875,1836.699951171875,1839.199951171875,1836.550048828125,1837.1500244140625,253408
2024-11-19 03:53:00+00:00,1837.199951171875,1837.199951171875,1839.75,1836.699951171875,1837.25,16118
2024-11-19 03:54:00+00:00,1840.300048828125,1840.300048828125,1840.300048828125,1837.199951171875,1837.199951171875,11570
2024-11-19 03:55:00+00:00,1841.25,1841.25,1841.9000244140625,1840.6500244140625,1841.0,18581
2024-11-19 03:56:00+00:00,1842.199951171875,1842.199951171875,1842.699951171875,1841.5,1841.5,8825
2024-11-19 03:57:00+00:00,1843.8499755859375,1843.8499755859375,1843.949951171875,1841.550048828125,1842.199951171875,7615
2024-11-19 03:58:00+00:00,1845.4000244140625,1845.4000244140625,1846.5,1843.699951171875,1843.699951171875,22943
2024-11-19 03:59:00+00:00,1845.0,1845.0,1845.800048828125,1844.3499755859375,1845.25,8139
2024-11-19 04:00:00+00:00,1842.550048828125,1842.550048828125,1845.75,1842.199951171875,1845.0,4690
2024-11-19 04:01:00+00:00,1840.0999755859375,1840.0999755859375,1842.800048828125,1840.0999755859375,1842.550048828125,7113
2024-11-19 04:02:00+00:00,1842.199951171875,1842.199951171875,1842.6500244140625,1840.1500244140625,1840.1500244140625,2719
2024-11-19 04:03:00+00:00,1843.0,1843.0,1843.0,1840.5999755859375,1842.4000244140625,5657
2024-11-19 04:04:00+00:00,1843.5,1843.5,1843.699951171875,1842.3499755859375,1843.0,3734
2024-11-19 04:05:00+00:00,1843.75,1843.75,1844.0999755859375,1843.3499755859375,1843.5,5198
2024-11-19 04:06:00+00:00,1840.0,1840.0,1843.699951171875,1839.5,1843.699951171875,7377
2024-11-19 04:07:00+00:00,1838.949951171875,1838.949951171875,1840.0,1838.3499755859375,1840.0,6425
2024-11-19 04:08:00+00:00,1837.0999755859375,1837.0999755859375,1839.0,1837.0,1839.0,5028
2024-11-19 04:09:00+00:00,1837.1500244140625,1837.1500244140625,1837.449951171875,1836.5,1837.449951171875,5762
2024-11-19 04:10:00+00:00,1836.5,1836.5,1837.550048828125,1836.5,1837.4000244140625,5444
2024-11-19 04:11:00+00:00,1836.0999755859375,1836.0999755859375,1837.0,1836.0999755859375,1837.0,5769
2024-11-19 04:12:00+00:00,1835.050048828125,1835.050048828125,1836.550048828125,1835.050048828125,1836.0999755859375,6685
2024-11-19 04:13:00+00:00,1835.800048828125,1835.800048828125,1835.800048828125,1833.6500244140625,1835.25,8781
2024-11-19 04:14:00+00:00,1835.550048828125,1835.550048828125,1836.050048828125,1834.4000244140625,1835.699951171875,8031
2024-11-19 04:15:00+00:00,1837.449951171875,1837.449951171875,1837.8499755859375,1835.0,1835.0,4074
2024-11-19 04:16:00+00:00,1837.0,1837.0,1838.4000244140625,1837.0,1837.8499755859375,5431
2024-11-19 04:17:00+00:00,1837.0,1837.0,1837.1500244140625,1836.0,1836.699951171875,3459
2024-11-19 04:18:00+00:00,1836.5,1836.5,1837.75,1836.0,1837.0999755859375,3785
2024-11-19 04:19:00+00:00,1834.050048828125,1834.050048828125,1836.25,1834.0,1836.25,4710
2024-11-19 04:20:00+00:00,1834.050048828125,1834.050048828125,1835.1500244140625,1834.0,1834.050048828125,5540
2024-11-19 04:21:00+00:00,1834.449951171875,1834.449951171875,1834.5,1833.0999755859375,1833.800048828125,4016
2024-11-19 04:22:00+00:00,1834.5,1834.5,1835.5999755859375,1834.300048828125,1834.449951171875,4615
2024-11-19 04:23:00+00:00,1836.0,1836.0,1836.0999755859375,1834.800048828125,1834.800048828125,2777
2024-11-19 04:24:00+00:00,1837.0,1837.0,1837.0,1835.8499755859375,1836.1500244140625,7642
2024-11-19 04:25:00+00:00,1836.5999755859375,1836.5999755859375,1838.0,1836.050048828125,1837.199951171875,5379
2024-11-19 04:26:00+00:00,1837.199951171875,1837.199951171875,1837.300048828125,1836.5999755859375,1836.5999755859375,3420
2024-11-19 04:27:00+00:00,1837.800048828125,1837.800048828125,1838.300048828125,1837.199951171875,1837.199951171875,4708
2024-11-19 04:28:00+00:00,1838.949951171875,1838.949951171875,1838.949951171875,1837.9000244140625,1837.9000244140625,2696
2024-11-19 04:29:00+00:00,1837.6500244140625,1837.6500244140625,1839.0,1837.050048828125,1838.949951171875,5586
2024-11-19 04:30:00+00:00,1839.800048828125,1839.800048828125,1839.800048828125,1838.1500244140625,1838.1500244140625,6615
2024-11-19 04:31:00+00:00,1839.949951171875,1839.949951171875,1840.300048828125,1839.5,1839.5999755859375,4820
2024-11-19 04:32:00+00:00,1839.0,1839.0,1839.949951171875,1839.0,1839.949951171875,3388
2024-11-19 04:33:00+00:00,1838.949951171875,1838.949951171875,1839.699951171875,1838.5999755859375,1838.75,3018
2024-11-19 04:34:00+00:00,1838.550048828125,1838.550048828125,1839.5999755859375,1838.550048828125,1838.9000244140625,2219
2024-11-19 04:35:00+00:00,1839.949951171875,1839.949951171875,1839.949951171875,1838.550048828125,1838.5999755859375,4760
2024-11-19 04:36:00+00:00,1839.75,1839.75,1840.0,1839.0,1839.949951171875,2807
2024-11-19 04:37:00+00:00,1839.5,1839.5,1839.9000244140625,1839.0999755859375,1839.5999755859375,2509
2024-11-19 04:38:00+00:00,1839.5,1839.5,1840.0,1839.0,1839.550048828125,5622
2024-11-19 04:39:00+00:00,1840.4000244140625,1840.4000244140625,1841.300048828125,1839.5,1840.0,5554
2024-11-19 04:40:00+00:00,1839.25,1839.25,1840.949951171875,1838.6500244140625,1840.949951171875,13331
2024-11-19 04:41:00+00:00,1839.25,1839.25,1840.5999755859375,1838.550048828125,1840.0999755859375,5498
2024-11-19 04:42:00+00:00,1840.5999755859375,1840.5999755859375,1840.949951171875,1839.25,1839.300048828125,3516
2024-11-19 04:43:00+00:00,1839.449951171875,1839.449951171875,1840.9000244140625,1839.300048828125,1840.9000244140625,2552
2024-11-19 04:44:00+00:00,1839.25,1839.25,1839.800048828125,1839.0999755859375,1839.449951171875,1460
2024-11-19 04:45:00+00:00,1838.6500244140625,1838.6500244140625,1839.25,1838.050048828125,1839.25,2128
2024-11-19 04:46:00+00:00,1837.800048828125,1837.800048828125,1838.8499755859375,1837.5,1838.8499755859375,2425
2024-11-19 04:47:00+00:00,1837.550048828125,1837.550048828125,1838.550048828125,1836.6500244140625,1837.800048828125,3392
2024-11-19 04:48:00+00:00,1838.449951171875,1838.449951171875,1838.8499755859375,1837.5,1837.5,2732
2024-11-19 04:49:00+00:00,1837.9000244140625,1837.9000244140625,1838.449951171875,1837.699951171875,1838.449951171875,2214
2024-11-19 04:50:00+00:00,1839.1500244140625,1839.1500244140625,1839.5,1837.800048828125,1838.449951171875,2464
2024-11-19 04:51:00+00:00,1837.9000244140625,1837.9000244140625,1839.199951171875,1837.800048828125,1839.0,1960
2024-11-19 04:52:00+00:00,1836.8499755859375,1836.8499755859375,1838.0,1836.25,1837.9000244140625,4767
